gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2668115376,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS743450249,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--Fern Gully Walk,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89234,168.09941,NA,NA,NA,NA,NA,NA,2019-04-08T00:00:00Z,8,4,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS743450249,,,NA,CC_BY_4_0,,obsr806982,NA,,2023-01-24T15:06:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
2666789528,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS716789144,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--east coast pelagic waters,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.008385,168.34142,NA,NA,NA,NA,NA,NA,2019-03-01T00:00:00Z,1,3,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS716789144,,,NA,CC_BY_4_0,,obsr599488,NA,,2023-01-24T15:06:09Z,,
2665827678,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS706895796,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Cape Saunders (General),Otago,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.873867,170.7276,NA,NA,NA,NA,NA,NA,2019-02-03T00:00:00Z,3,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS706895796,,,NA,CC_BY_4_0,,obsr34548,NA,,2023-01-24T15:05:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2665120026,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS718433422,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2019-03-04T00:00:00Z,4,3,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS718433422,,,NA,CC_BY_4_0,,obsr402151,NA,,2023-01-24T15:06:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2665060002,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS697593465,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Otago Peninsula--Penguin beach,Otago,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.803795,170.74403,NA,NA,NA,NA,NA,NA,2019-01-05T00:00:00Z,5,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS697593465,,,NA,CC_BY_4_0,,obsr154907,NA,,2023-01-24T15:18:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2664716026,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS708421770,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Bench Island,Southland,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.90925,168.23918,NA,NA,NA,NA,NA,NA,2019-02-09T00:00:00Z,9,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS708421770,,,NA,CC_BY_4_0,,obsr435628,NA,,2023-01-24T15:04:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
2663477140,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS724061702,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"Patterson Inlet, Little Glory Cove",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.969578,168.1667,NA,NA,NA,NA,NA,NA,2019-03-13T00:00:00Z,13,3,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS724061702,,,NA,CC_BY_4_0,,obsr126081,NA,,2023-01-24T15:04:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
2662862865,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS703636977,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2019-01-22T00:00:00Z,22,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS703636977,,,NA,CC_BY_4_0,,obsr121677,NA,,2023-01-24T15:18:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
2662718320,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS712368546,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Otago Peninsula--Penguin beach,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.803795,170.74403,NA,NA,NA,NA,NA,NA,2019-02-18T00:00:00Z,18,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS712368546,,,NA,CC_BY_4_0,,obsr915720,NA,,2023-01-24T15:16:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2661259989,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS708421776,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Bench Island,Southland,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.90925,168.23918,NA,NA,NA,NA,NA,NA,2019-02-09T00:00:00Z,9,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS708421776,,,NA,CC_BY_4_0,,obsr456022,NA,,2023-01-24T15:06:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2661172092,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS703848372,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Elm Tour private bird hide,Otago,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.863937,170.74118000000001,NA,NA,NA,NA,NA,NA,2019-01-27T00:00:00Z,27,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS703848372,,,NA,CC_BY_4_0,,obsr450737,NA,,2023-01-24T15:02:24Z,,CONTINENT_DERIVED_FROM_COORDINATES
2660864583,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS721647041,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"Penguin Place, Harrington Point",Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.796013,170.72499,NA,NA,NA,NA,NA,NA,2017-01-31T00:00:00Z,31,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS721647041,,,NA,CC_BY_4_0,,obsr371679,NA,,2023-01-24T15:05:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
2660427813,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS720053214,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2019-03-06T00:00:00Z,6,3,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS720053214,,,NA,CC_BY_4_0,,obsr551717,NA,,2023-01-24T15:05:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
2660416048,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS720674608,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2019-03-07T00:00:00Z,7,3,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS720674608,,,NA,CC_BY_4_0,,obsr532601,NA,,2023-01-24T15:16:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
2660098814,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS722181856,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Milford Sound--by boat,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.636116,167.893,NA,NA,NA,NA,NA,NA,2019-02-25T00:00:00Z,25,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS722181856,,,NA,CC_BY_4_0,,obsr1153923,NA,,2023-01-24T15:16:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2659014421,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS697045100,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Purakanui Bay,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.5418,169.61354,NA,NA,NA,NA,NA,NA,2019-01-10T00:00:00Z,10,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS697045100,,,NA,CC_BY_4_0,,obsr188369,NA,,2023-01-24T15:02:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
2658191775,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS715741748,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2019-02-26T00:00:00Z,26,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS715741748,,,NA,CC_BY_4_0,,obsr535986,NA,,2023-01-24T15:03:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2658073509,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS709483298,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2019-02-03T00:00:00Z,3,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS709483298,,,NA,CC_BY_4_0,,obsr1248584,NA,,2023-01-24T15:18:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2658017506,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS716789178,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--east coast pelagic waters,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.008385,168.34142,NA,NA,NA,NA,NA,NA,2019-03-01T00:00:00Z,1,3,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS716789178,,,NA,CC_BY_4_0,,obsr500378,NA,,2023-01-24T15:22:20Z,,
2657718088,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS709006363,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Aramoana Mole/Harbour Entrance,Otago,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.770996,170.71947,NA,NA,NA,NA,NA,NA,2019-02-11T00:00:00Z,11,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS709006363,,,NA,CC_BY_4_0,,obsr530772,NA,,2023-01-24T15:17:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2657627725,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS706898060,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2019-02-05T00:00:00Z,5,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS706898060,,,NA,CC_BY_4_0,,obsr842549,NA,,2023-01-24T15:07:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
2657062773,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS706234602,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2019-02-03T00:00:00Z,3,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS706234602,,,NA,CC_BY_4_0,,obsr932053,NA,,2023-01-24T15:23:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
2656468906,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS709699433,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Otago Peninsula--general area,Otago,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.81564,170.70642,NA,NA,NA,NA,NA,NA,2019-02-03T00:00:00Z,3,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS709699433,,,NA,CC_BY_4_0,,obsr34548,NA,,2023-01-24T15:07:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
2656059431,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS711091922,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2019-02-03T00:00:00Z,3,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS711091922,,,NA,CC_BY_4_0,,obsr737261,NA,,2023-01-24T15:06:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
2656032963,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS705776912,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2019-02-02T00:00:00Z,2,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS705776912,,,NA,CC_BY_4_0,,obsr107304,NA,,2023-01-24T15:03:23Z,,CONTINENT_DERIVED_FROM_COORDINATES
2656002914,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS705775977,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2019-02-02T00:00:00Z,2,2,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS705775977,,,NA,CC_BY_4_0,,obsr626605,NA,,2023-01-24T15:02:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2655538474,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS700482069,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2019-01-18T00:00:00Z,18,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS700482069,,,NA,CC_BY_4_0,,obsr339900,NA,,2023-01-24T15:26:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2655400084,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698189910,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2019-01-14T00:00:00Z,14,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS698189910,,,NA,CC_BY_4_0,,obsr1117652,NA,,2023-01-24T15:26:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2654459712,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS691870096,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-43.8324x173.0860 - 16/11/2016, 11:10 AM",Canterbury,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.83243,173.08597,NA,NA,NA,NA,NA,NA,2019-01-01T00:00:00Z,1,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS691870096,,,NA,CC_BY_4_0,,obsr285338,NA,,2023-01-24T15:07:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
2654443419,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS703317803,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Roaring Bay,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.445717,169.80353,NA,NA,NA,NA,NA,NA,2019-01-07T00:00:00Z,7,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS703317803,,,NA,CC_BY_4_0,,obsr1010223,NA,,2023-01-24T15:05:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
2653118694,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS691873309,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-43.8324x173.0860 - 16/11/2016, 11:10 AM",Canterbury,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.83243,173.08597,NA,NA,NA,NA,NA,NA,2019-01-01T00:00:00Z,1,1,2019,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS691873309,,,NA,CC_BY_4_0,,obsr536080,NA,,2023-01-24T15:16:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2641514396,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/39079089,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,,Southland,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.704106,169.08189,26967,NA,NA,NA,NA,NA,2018-01-16T00:00:00Z,16,1,2018,2481632,2481632,HUMAN_OBSERVATION,iNaturalist,Observations,39079089,,Gabe Schp,2020-02-23T08:31:40Z,CC0_1_0,Gabe Schp,Gabe Schp,NA,,2023-04-19T13:13:14Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2634610707,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/48053535,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,,Otago,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-45.618262,170.747569,27126,NA,NA,NA,NA,NA,2020-05-31T16:35:00Z,31,5,2020,2481632,2481632,HUMAN_OBSERVATION,iNaturalist,Observations,48053535,,househopper_jr,2020-05-31T22:42:20Z,CC_BY_NC_4_0,househopper_jr,househopper_jr,NA,,2023-04-19T13:22:52Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2634604800,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/48053533,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,,Otago,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-45.780498,170.710192,27126,NA,NA,NA,NA,NA,2020-05-31T16:30:00Z,31,5,2020,2481632,2481632,HUMAN_OBSERVATION,iNaturalist,Observations,48053533,,househopper_jr,2020-05-31T22:42:20Z,CC_BY_NC_4_0,househopper_jr,househopper_jr,NA,,2023-04-19T13:21:47Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2634058692,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/47372031,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,,Otago,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-45.283021,170.917661,27190,NA,NA,NA,NA,NA,2020-05-26T14:28:07Z,26,5,2020,2481632,2481632,HUMAN_OBSERVATION,iNaturalist,Observations,47372031,,altobejo,2020-05-26T05:55:17Z,CC_BY_NC_4_0,altobejo,altobejo,NA,,2023-04-19T13:18:11Z,StillImage,COORDINATE_ROUNDED
2633980045,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/46957684,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,,Otago,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-45.948724,170.606072,27095,NA,NA,NA,NA,NA,2020-05-23T14:53:00Z,23,5,2020,2481632,2481632,HUMAN_OBSERVATION,iNaturalist,Observations,46957684,,Allison Miller,2020-05-23T12:38:04Z,CC_BY_NC_4_0,Allison Miller,Allison Miller,NA,,2023-04-19T13:17:45Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
