gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4012470841,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:SPTR:2016-12-12:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Spigot Peak Tripod,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.6358,-62.5622,NA,NA,NA,NA,NA,NA,2016-12-12T00:00:00Z,12,12,2016,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012470839,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:AITK:2019-01-22:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Aitken Cove,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-60.738,-44.525,NA,NA,NA,NA,NA,NA,2019-01-22T00:00:00Z,22,1,2019,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012470829,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:MATH:2020-02-10:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Matthews Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-60.745,-45.155,NA,NA,NA,NA,NA,NA,2020-02-10T00:00:00Z,10,2,2020,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012470807,f7c30fac-cf80-471f-8343-4ec5d8594661,kpri2020report6:BART:2018:CHPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Barton Peninsula,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.237,-58.775,NA,NA,NA,NA,NA,NA,2018-01-01T00:00:00Z,NA,NA,2018,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012470798,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:GEOR:2019-12-23:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Georges Point (Ronge Island),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.6694,-62.6696,NA,NA,NA,NA,NA,NA,2019-12-23T00:00:00Z,23,12,2019,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470786,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:GAST:2018-01-24:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Gaston Islands,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.4848,-61.827,NA,NA,NA,NA,NA,NA,2018-01-24T00:00:00Z,24,1,2018,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470777,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:BAIL:2019-01-01:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Baily Head (Deception Island),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.965,-60.506,NA,NA,NA,NA,NA,NA,2019-01-01T00:00:00Z,1,1,2019,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470753,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:ECKE:2020-01-04:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Eckener Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.4309,-61.6042,NA,NA,NA,NA,NA,NA,2020-01-04T00:00:00Z,4,1,2020,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470736,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:ECAP:2020-01-23:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,East Cape,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-60.633,-45.201,NA,NA,NA,NA,NA,NA,2020-01-23T00:00:00Z,23,1,2020,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470723,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:HALF:2017-01-09:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Half Moon Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.596,-59.918,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470713,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:GEOR:2019-01-13:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Georges Point (Ronge Island),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.6694,-62.6696,NA,NA,NA,NA,NA,NA,2019-01-13T00:00:00Z,13,1,2019,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470710,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:BRUC:2020-02-10:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Bruce Islands,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-60.683,-44.924,NA,NA,NA,NA,NA,NA,2020-02-10T00:00:00Z,10,2,2020,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,CONTINENT_COORDINATE_MISMATCH
4012470696,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:HANN:2015-01-24:CHPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Hannah Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.6545,-60.6134,968,NA,NA,NA,NA,NA,2015-01-24T00:00:00Z,24,1,2015,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470693,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:ORCW:2020-01-23:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Offshore Rocks off Cape Wallace,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.235,-62.228,NA,NA,NA,NA,NA,NA,2020-01-23T00:00:00Z,23,1,2020,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470684,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:ENTR:2018-12-11:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Entrance Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.999,-60.557,NA,NA,NA,NA,NA,NA,2018-12-11T00:00:00Z,11,12,2018,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470681,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:WATE:2015-12-14:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Waterboat Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.8236,-62.8581,NA,NA,NA,NA,NA,NA,2015-12-14T00:00:00Z,14,12,2015,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012470624,f7c30fac-cf80-471f-8343-4ec5d8594661,hinke2020personal:LLAN:2015:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Llano Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.176,-58.446,1823,NA,NA,NA,NA,NA,2015-01-01T00:00:00Z,NA,NA,2015,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470559,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020fifty-year:EIP6:2020-01-16:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Elephant Island (north coast point 6),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-61.0966,-55.0567,NA,NA,NA,NA,NA,NA,2020-01-16T00:00:00Z,16,1,2020,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470554,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:CRIC:2018-12-13:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Cricklewood Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.3846,-59.7744,NA,NA,NA,NA,NA,NA,2018-12-13T00:00:00Z,13,12,2018,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470538,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:SELV:2018-01-01:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Selvick Cove,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.6405,-62.5691,NA,NA,NA,NA,NA,NA,2018-01-01T00:00:00Z,1,1,2018,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470535,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:HYDR:2016-12-21:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Hydrurga Rocks,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.1454,-61.6259,NA,NA,NA,NA,NA,NA,2016-12-21T00:00:00Z,21,12,2016,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,CONTINENT_COORDINATE_MISMATCH
4012470526,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchunpublished:JACO:2015-12-27:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Jacobs Ladder,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-61.152,-54.737,473,NA,NA,NA,NA,NA,2015-12-27T00:00:00Z,27,12,2015,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470496,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:SADD:2020-01-23:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Saddle Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-60.617,-44.855,NA,NA,NA,NA,NA,NA,2020-01-23T00:00:00Z,23,1,2020,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470481,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:MONU:2019-12-15:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Monument Rocks,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.017,-60.9433,NA,NA,NA,NA,NA,NA,2019-12-15T00:00:00Z,15,12,2019,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470477,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:PING:2015-12-05:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Pinguino Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.1435,-60.9857,NA,NA,NA,NA,NA,NA,2015-12-05T00:00:00Z,5,12,2015,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470468,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:RUGG:2016-01-02:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Rugged Rocks,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.601,-59.816,NA,NA,NA,NA,NA,NA,2016-01-02T00:00:00Z,2,1,2016,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470441,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:PRES:2022-01-21:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,President Head (Snow Island),,ABSENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.7255,-61.2001,NA,NA,NA,NA,NA,NA,2022-01-21T00:00:00Z,21,1,2022,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470429,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:BONE:2020-02-04:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Bone Bay,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.584,-59.036,NA,NA,NA,NA,NA,NA,2020-02-04T00:00:00Z,4,2,2020,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470422,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:HALF:2019-01-13:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Half Moon Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.596,-59.918,NA,NA,NA,NA,NA,NA,2019-01-13T00:00:00Z,13,1,2019,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470390,f7c30fac-cf80-471f-8343-4ec5d8594661,borowicz2018multi-modal:HERO:2015-12-09:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Heroina Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.3944,-54.6083,1001,NA,NA,NA,NA,NA,2015-12-09T00:00:00Z,9,12,2015,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,CONTINENT_COORDINATE_MISMATCH
4012470368,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:DELA:2016-12-09:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Delaite Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.5643,-62.1881,NA,NA,NA,NA,NA,NA,2016-12-09T00:00:00Z,9,12,2016,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470338,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020a-global:UAIT:2018-12-13:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Unnamed Island in Aitcho Islands,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.38277,-59.78486,NA,NA,NA,NA,NA,NA,2018-12-13T00:00:00Z,13,12,2018,2481665,2481664,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,CONTINENT_COORDINATE_MISMATCH
4012470335,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:PING:2016-12-10:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Pinguino Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.1435,-60.9857,NA,NA,NA,NA,NA,NA,2016-12-10T00:00:00Z,10,12,2016,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470328,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020fifty-year:EIP4:2020-01-16:CHPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarctica (J.R.Forster, 1781)",Pygoscelis antarctica,"Forster, 1781",AQ,Elephant Island (north coast point 4),,ABSENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-61.094,-55.067,NA,NA,NA,NA,NA,NA,2020-01-16T00:00:00Z,16,1,2020,2481665,2481664,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4011850755,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145260833,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.463758,-61.682461000000004,1827184,NA,NA,NA,NA,NA,2022-12-26T18:03:17Z,26,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,145260833,,Bianca Laskowska,2022-12-28T14:00:22Z,CC_BY_NC_4_0,frankjude,frankjude,NA,,2023-04-19T13:24:44Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
4011790314,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145710642,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.601746,-62.514916,930,NA,NA,NA,NA,NA,2023-01-02T17:58:16Z,2,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,145710642,,mrubiogodoy,2023-01-03T00:31:34Z,CC_BY_NC_4_0,mrubiogodoy,mrubiogodoy,NA,,2023-04-19T13:21:37Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4011698872,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145368997,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.584628,-59.917018,8800,NA,NA,NA,NA,NA,2022-12-24T07:48:03Z,24,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,145368997,,babzrobinson,2022-12-29T19:27:48Z,CC_BY_NC_4_0,babzrobinson,babzrobinson,NA,,2023-04-19T13:26:40Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4011664750,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145284236,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.97929,-60.55655,488,NA,NA,NA,NA,NA,2022-12-26T17:32:00Z,26,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,145284236,,MS Roald Amundsen,2022-12-28T20:38:29Z,CC_BY_NC_4_0,MS Roald Amundsen,MS Roald Amundsen,NA,,2023-04-19T13:17:48Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4011567776,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145328303,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.406866,-59.739283,3,NA,NA,NA,NA,NA,2022-12-21T17:05:34Z,21,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,145328303,,campwebb12,2022-12-29T10:56:32Z,CC_BY_NC_4_0,campwebb12,campwebb12,NA,,2023-04-19T13:21:20Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4011561768,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145287574,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.745348,-63.541221,3906,NA,NA,NA,NA,NA,2022-12-24T18:23:00Z,24,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,145287574,,MS Roald Amundsen,2022-12-28T21:25:09Z,CC_BY_NC_4_0,MS Roald Amundsen,MS Roald Amundsen,NA,,2023-04-19T13:24:09Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
