gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2123437343,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS561158546,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-12-29T00:00:00Z,29,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS561158546,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:16:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
2119595505,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556714049,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Macquarie Island, off northeast shore",Tasmania,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.5024,158.94135,NA,NA,NA,NA,NA,NA,2017-12-06T00:00:00Z,6,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556714049,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:01:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2119484979,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556718124,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Lusitania Bay,Tasmania,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.716316,158.85146,NA,NA,NA,NA,NA,NA,2017-12-07T00:00:00Z,7,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556718124,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:20:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2119481633,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556720273,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Macquarie Island, off east coast",Tasmania,PRESENT,17,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.63928,158.93608,NA,NA,NA,NA,NA,NA,2017-12-07T00:00:00Z,7,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556720273,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:02:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
2119480369,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556717601,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Macquarie Island, Sandy Bay poiint",Tasmania,PRESENT,600,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.564922,158.92068,NA,NA,NA,NA,NA,NA,2017-12-06T00:00:00Z,6,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556717601,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:21:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2119477942,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556717538,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Macquarie Island, above Sandy Bay",Tasmania,PRESENT,5000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.563946,158.91629,NA,NA,NA,NA,NA,NA,2017-12-06T00:00:00Z,6,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556717538,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:15:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2116129154,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS562430361,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Macquarie Island,Tasmania,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.60389,158.87329,NA,NA,NA,NA,NA,NA,2017-12-28T00:00:00Z,28,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS562430361,,,NA,CC_BY_4_0,,obsr441547,NA,,2023-01-24T15:21:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
2115549204,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS552314367,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,80,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-11-26T00:00:00Z,26,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS552314367,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:01:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2115190228,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS551823982,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Brothers Point to VJM (-54.567, 158.916)",Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.566887,158.91563,NA,NA,NA,NA,NA,NA,2017-11-24T00:00:00Z,24,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS551823982,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:20:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
2114484271,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS560864426,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-12-28T00:00:00Z,28,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS560864426,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:15:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2113646133,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS550129057,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-11-18T00:00:00Z,18,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS550129057,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:00:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
2113645974,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577742823,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-02-04T00:00:00Z,4,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577742823,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:05:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2113645784,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743668,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-12-06T00:00:00Z,6,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743668,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:15:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2113631076,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743135,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-01-15T00:00:00Z,15,1,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743135,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:16:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
2112950730,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS576885767,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-02-07T00:00:00Z,7,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS576885767,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:02:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2111088052,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556717412,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Macquarie Island, off northeast shore",Tasmania,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.5024,158.94135,NA,NA,NA,NA,NA,NA,2017-12-06T00:00:00Z,6,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556717412,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:20:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2110417834,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556720402,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,ZZ,"At sea, northeast of Macquarie Island",High Seas,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.41993,159.42357,NA,NA,NA,NA,NA,NA,2017-12-07T00:00:00Z,7,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556720402,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:14:32Z,,COUNTRY_COORDINATE_MISMATCH
2110407549,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS556717841,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Macquarie Island, off east coast",Tasmania,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.63928,158.93608,NA,NA,NA,NA,NA,NA,2017-12-07T00:00:00Z,7,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS556717841,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:16:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
2110229898,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS556483922,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,77,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-12-12T00:00:00Z,12,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS556483922,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:20:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2106734246,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS551843324,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,19,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-11-24T00:00:00Z,24,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS551843324,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:20:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2106089826,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS551005324,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-11-21T00:00:00Z,21,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS551005324,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
2105811636,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS549926496,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-11-12T00:00:00Z,12,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS549926496,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:25:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2102305091,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS562430327,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Macquarie Island,Tasmania,PRESENT,5000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.60389,158.87329,NA,NA,NA,NA,NA,NA,2017-12-27T00:00:00Z,27,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS562430327,,,NA,CC_BY_4_0,,obsr441547,NA,,2023-01-24T15:20:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2093068682,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS549927317,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-11-11T00:00:00Z,11,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS549927317,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:00:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2065020786,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS499119628,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Macquarie Island,Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.60389,158.87329,NA,NA,NA,NA,NA,NA,2017-03-20T00:00:00Z,20,3,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS499119628,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T14:59:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
1986622367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/19536300,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.533277,158.832584,25717,NA,NA,NA,NA,NA,2018-12-28T18:58:00Z,28,12,2018,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,19536300,,Alex Fergus,2019-01-09T19:05:20Z,CC_BY_NC_4_0,Alex Fergus,Alex Fergus,NA,,2023-04-19T13:10:11Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1986622338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/19536301,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.486567,158.896512,25717,NA,NA,NA,NA,NA,2018-12-28T18:59:00Z,28,12,2018,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,19536301,,Alex Fergus,2019-01-09T19:05:21Z,CC_BY_NC_4_0,Alex Fergus,Alex Fergus,NA,,2023-04-19T13:10:19Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1986621983,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/19536299,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.476832,158.820869,25717,NA,NA,NA,NA,NA,2018-12-28T18:58:00Z,28,12,2018,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,19536299,,Alex Fergus,2019-01-09T19:05:18Z,CC_BY_NC_4_0,Alex Fergus,Alex Fergus,NA,,2023-04-19T13:17:29Z,StillImage,COORDINATE_ROUNDED
1986621343,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/19536298,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.436175,158.988295,25717,NA,NA,NA,NA,NA,2018-12-28T18:57:00Z,28,12,2018,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,19536298,,Alex Fergus,2019-01-09T19:05:17Z,CC_BY_NC_4_0,Alex Fergus,Alex Fergus,NA,,2023-04-19T13:21:47Z,StillImage,COORDINATE_ROUNDED
1986620064,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/19529518,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.548664,158.814336,25717,NA,NA,NA,NA,NA,2018-12-28T16:02:00Z,28,12,2018,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,19529518,,Alex Fergus,2019-01-09T09:42:35Z,CC_BY_NC_4_0,Alex Fergus,Alex Fergus,NA,,2023-04-19T13:09:42Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1946317072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/18573421,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.587783,158.863464,25717,NA,NA,NA,NA,NA,2018-01-14T14:59:00Z,14,1,2018,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,18573421,,Ellen Rykers,2018-11-23T08:07:24Z,CC0_1_0,Ellen Rykers,Ellen Rykers,NA,,2023-04-19T13:19:20Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1946317033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/18573330,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.584435,158.842404,25717,NA,NA,NA,NA,NA,2018-01-14T08:53:00Z,14,1,2018,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,18573330,,Ellen Rykers,2018-11-23T07:59:21Z,CC0_1_0,Ellen Rykers,Ellen Rykers,NA,,2023-04-19T13:19:16Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1838021646,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/10685838,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.701077,158.876653,25685,NA,NA,NA,NA,NA,2017-12-06T12:02:00Z,6,12,2017,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,10685838,,Peter Hodge,2018-04-07T20:22:53Z,CC_BY_NC_4_0,Peter Hodge,Peter Hodge,NA,,2023-04-19T13:08:55Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1831203736,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/9904047,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.479686,158.967157,25717,NA,NA,NA,NA,NA,2017-01-18T06:31:51Z,18,1,2017,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,9904047,,Cath Dickson,2018-02-18T08:27:16Z,CC0_1_0,Cath Dickson,Cath Dickson,NA,,2023-04-19T13:16:58Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1789450522,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS508541273,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,NZ,"Snares Islands, North East Island, Station Cove",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-48.0222,166.6107,NA,NA,NA,NA,NA,NA,2015-03-23T00:00:00Z,23,3,2015,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS508541273,,,NA,CC_BY_4_0,,obsr632875,NA,,2023-01-24T15:16:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
1789388842,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS507073242,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Macquarie Island,Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.60389,158.87329,NA,NA,NA,NA,NA,NA,2016-11-23T00:00:00Z,23,11,2016,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS507073242,,,NA,CC_BY_4_0,,obsr88244,NA,,2023-01-24T15:03:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
