gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3826249318,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/226582572,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - West Coast,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-43.659578,169.399,1000,NA,NA,NA,NA,NA,2018-11-30T00:00:00Z,30,11,2018,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.226582572,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 130065,NA,,2023-04-18T13:16:18Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3825351996,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/208412061,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - Milford sound,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-44.654502,167.90633,68,NA,NA,NA,NA,NA,2017-03-06T00:00:00Z,6,3,2017,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.208412061,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 109158,NA,,2023-04-18T13:14:21Z,,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3825130701,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/113210854,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - Stewart Island,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-46.765149,167.64662,1000,NA,NA,NA,NA,NA,2015-11-11T00:00:00Z,11,11,2015,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.113210854,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 14473,NA,,2023-04-18T13:13:39Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3825061118,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/145832655,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - Milford sound,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-44.61319,167.845915,25,NA,NA,NA,NA,NA,2017-11-12T00:00:00Z,12,11,2017,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.145832655,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 10709,NA,,2023-04-18T13:15:51Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3822660952,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/205229232,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - Milford sound,,PRESENT,3,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-44.62713,167.87521,542,NA,NA,NA,NA,NA,2015-11-14T00:00:00Z,14,11,2015,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.205229232,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 320103,NA,,2023-04-18T13:16:05Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3822179074,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/145832653,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - Milford sound,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-44.596789,167.816031,25,NA,NA,NA,NA,NA,2017-11-12T00:00:00Z,12,11,2017,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.145832653,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 10709,NA,,2023-04-18T13:13:48Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3760379508,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/112020707,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,,Southland,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.668777,169.058578,26967,NA,NA,NA,NA,NA,2022-02-05T16:13:00Z,5,2,2022,2481634,2481634,HUMAN_OBSERVATION,iNaturalist,Observations,112020707,,jesse_bythell,2022-04-19T08:12:09Z,CC_BY_NC_4_0,jesse_bythell,jesse_bythell,NA,,2023-04-19T13:24:11Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3759988933,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/110460603,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,,West Coast,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-43.623582,169.314616,27443,NA,NA,NA,NA,NA,2021-12-06T16:35:00Z,6,12,2021,2481634,2481634,HUMAN_OBSERVATION,iNaturalist,Observations,110460603,,Darren Creighton,2022-04-05T04:03:51Z,CC_BY_NC_4_0,Darren Creighton,Darren Creighton,NA,,2023-04-19T13:14:43Z,StillImage,COORDINATE_ROUNDED
3759636283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/110815264,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,,Southland,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-45.249069,167.096862,27190,NA,NA,NA,NA,NA,2022-03-03T06:48:00Z,3,3,2022,2481634,2481634,HUMAN_OBSERVATION,iNaturalist,Observations,110815264,,Dave Holland,2022-04-09T03:47:10Z,CC_BY_NC_4_0,Dave Holland,Dave Holland,NA,,2023-04-19T13:14:08Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3747084995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/109219587,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,,Southland,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.836404,168.040391,26935,NA,NA,NA,NA,NA,2017-01-23T01:15:00Z,23,1,2017,2481634,2481634,HUMAN_OBSERVATION,iNaturalist,Observations,109219587,,Lloyd Esler,2022-03-22T15:43:25Z,CC_BY_NC_4_0,Anne-Hélène Paradis,Anne-Hélène Paradis,NA,,2023-04-19T13:25:20Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3747047558,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/108844324,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,,Southland,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.638538,167.788835,26967,NA,NA,NA,NA,NA,2021-03-25T00:00:00Z,25,3,2021,2481634,2481634,HUMAN_OBSERVATION,iNaturalist,Observations,108844324,,devonr,2022-03-18T01:59:28Z,CC_BY_NC_4_0,devonr,devonr,NA,,2023-04-19T13:16:47Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3718453054,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/202478984,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - Fiordland - Doubtful Sound,,PRESENT,3,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-45.247072,166.87063,17,NA,NA,NA,NA,NA,2016-10-29T00:00:00Z,29,10,2016,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.202478984,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 198304,NA,,2023-04-18T13:16:14Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3717289964,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/193350486,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - Stewart Island,,PRESENT,4,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-46.888444,168.146038,100,NA,NA,NA,NA,NA,2017-11-11T00:00:00Z,11,11,2017,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.193350486,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 104935,NA,,2023-04-18T13:14:05Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3716751815,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/193346671,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,New Zealand - West Coast - Monro Beach,,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-43.698754,169.26055,100,NA,NA,NA,NA,NA,2017-11-06T00:00:00Z,6,11,2017,2481634,2481634,HUMAN_OBSERVATION,,Observations,OBS.193346671,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 104935,NA,,2023-04-18T13:16:07Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3694942675,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1334477344,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Dusky Sound, Seaforth River, 9-Fathom Falls",Southland,PRESENT,14,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.737167,166.88358,NA,NA,NA,NA,NA,NA,2021-11-10T00:00:00Z,10,11,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1334477344,,,NA,CC_BY_4_0,,obsr2135460,NA,,2023-01-24T15:32:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
3694508257,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1310057629,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Fiordland National Park, Jamestown NZ-Southland -44.33308, 167.99858",Southland,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.333076,167.99858,NA,NA,NA,NA,NA,NA,2021-10-15T00:00:00Z,15,10,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1310057629,,,NA,CC_BY_4_0,,obsr1014362,NA,,2023-01-24T15:25:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
3693210711,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1248318966,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Southland, NZ (-46.043, 166.728)",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.04314,166.72847,NA,NA,NA,NA,NA,NA,2021-10-02T00:00:00Z,2,10,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1248318966,,,NA,CC_BY_4_0,,obsr1320605,NA,,2023-01-24T15:25:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3691612284,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1246281693,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Eleanor Island,Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.098644,167.14226,NA,NA,NA,NA,NA,NA,2021-09-28T00:00:00Z,28,9,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1246281693,,,NA,CC_BY_4_0,,obsr1230406,NA,,2023-01-24T15:08:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
3691200250,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS1185300814,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"North Petrel Island, Dusky Sound",Southland,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.735153,166.52042,NA,NA,NA,NA,NA,NA,2016-11-22T00:00:00Z,22,11,2016,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS1185300814,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:31:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
3690368563,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS1185300822,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Indian Islet (south-east),Southland,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.758347,166.55612,NA,NA,NA,NA,NA,NA,2016-11-22T00:00:00Z,22,11,2016,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS1185300822,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:12:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
3689320311,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS1185300803,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Useless Island,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.750885,166.57893,NA,NA,NA,NA,NA,NA,2016-11-22T00:00:00Z,22,11,2016,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS1185300803,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:13:08Z,,CONTINENT_DERIVED_FROM_COORDINATES
3689304231,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1296901596,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Paterson Inlet (General),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.93561,168.08069,NA,NA,NA,NA,NA,NA,2021-12-17T00:00:00Z,17,12,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1296901596,,,NA,CC_BY_4_0,,obsr994795,NA,,2023-01-24T15:16:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
3689158894,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1296640555,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Westland Tai Poutini NP - trail to Monro Beach,West Coast,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.711067,169.2765,NA,NA,NA,NA,NA,NA,2017-12-02T00:00:00Z,2,12,2017,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1296640555,,,NA,CC_BY_4_0,,obsr2106491,NA,,2023-01-24T15:32:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
3688913089,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1264089916,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Inner Fiord, Milford Sound",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.65984,167.91122,NA,NA,NA,NA,NA,NA,2021-10-23T00:00:00Z,23,10,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1264089916,,,NA,CC_BY_4_0,,obsr402151,NA,,2023-01-24T15:15:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
3687624569,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1251679076,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,M154,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.989105,167.44234,NA,NA,NA,NA,NA,NA,2020-11-23T00:00:00Z,23,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1251679076,,,NA,CC_BY_4_0,,obsr2321878,NA,,2023-01-24T15:12:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
3686506231,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1246374341,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Eleanor Island,Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.098644,167.14226,NA,NA,NA,NA,NA,NA,2021-09-28T00:00:00Z,28,9,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1246374341,,,NA,CC_BY_4_0,,obsr451348,NA,,2023-01-24T15:32:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
3685805882,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1298896775,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Doubtful Sound Inner Fiord,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.352013,167.0441,NA,NA,NA,NA,NA,NA,2021-12-11T00:00:00Z,11,12,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1298896775,,,NA,CC_BY_4_0,,obsr2004565,NA,,2023-01-24T15:22:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
3685495477,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1248771228,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Spit Island, Southland, NZ (-46.077, 166.647)",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.076523,166.64746,NA,NA,NA,NA,NA,NA,2021-09-29T00:00:00Z,29,9,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1248771228,,,NA,CC_BY_4_0,,obsr1320605,NA,,2023-01-24T15:12:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3681297165,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1068310537,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Sarah Cove,Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.894493,168.13206,NA,NA,NA,NA,NA,NA,2021-02-05T00:00:00Z,5,2,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1068310537,,,NA,CC_BY_4_0,,obsr294717,NA,,2023-01-24T15:07:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
3679777522,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1280405911,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Bluff--Foveaux Walkway (Sterling Point to Lookout Point),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.62041,168.35165,NA,NA,NA,NA,NA,NA,2021-11-20T00:00:00Z,20,11,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1280405911,,,NA,CC_BY_4_0,,obsr733478,NA,,2023-01-24T15:32:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3678314676,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1194660256,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Doubtful Sound--mouth of fiord,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.27583,166.8743,NA,NA,NA,NA,NA,NA,2020-12-23T00:00:00Z,23,12,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1194660256,,,NA,CC_BY_4_0,,obsr1424206,NA,,2023-01-24T15:23:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
3675372624,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1246825584,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Many Islands Group (-45.763, 166.534)",Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.76267,166.53398,NA,NA,NA,NA,NA,NA,2021-09-24T00:00:00Z,24,9,2021,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1246825584,,,NA,CC_BY_4_0,,obsr1121893,NA,,2023-01-24T15:13:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
3674733752,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS1185302036,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Thrum Cap,Southland,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.777565,166.55408,NA,NA,NA,NA,NA,NA,2016-11-16T00:00:00Z,16,11,2016,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS1185302036,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:22:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3674183692,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS1185302031,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Nomans Island (east end),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.777203,166.54506,NA,NA,NA,NA,NA,NA,2016-11-16T00:00:00Z,16,11,2016,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS1185302031,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:07:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
