gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3997585352,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258706937,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,5,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.780612,-91.424614,7,NA,NA,NA,NA,NA,2022-11-01T00:00:00Z,1,11,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.258706937,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 40112,NA,,2023-04-18T13:14:50Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3997214607,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258769417,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,5,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.780454,-91.424538,6,NA,NA,NA,NA,NA,2022-11-01T00:00:00Z,1,11,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.258769417,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 111400,NA,,2023-04-18T13:16:54Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3997060364,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258644413,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.97011,-90.959343,6,NA,NA,NA,NA,NA,2022-10-31T00:00:00Z,31,10,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.258644413,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 111400,NA,,2023-04-18T13:14:59Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3996858125,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258769394,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.717189,-91.339638,4,NA,NA,NA,NA,NA,2022-11-01T00:00:00Z,1,11,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.258769394,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 111400,NA,,2023-04-18T13:17:13Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3995793091,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258769404,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.726474,-91.351028,6,NA,NA,NA,NA,NA,2022-11-01T00:00:00Z,1,11,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.258769404,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 111400,NA,,2023-04-18T13:14:56Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3995616067,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258769413,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.766044,-91.39991,10,NA,NA,NA,NA,NA,2022-11-01T00:00:00Z,1,11,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.258769413,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 111400,NA,,2023-04-18T13:14:47Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3995544309,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258706939,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.791243,-91.438232,11,NA,NA,NA,NA,NA,2022-11-01T00:00:00Z,1,11,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.258706939,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 40112,NA,,2023-04-18T13:16:59Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3995311223,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/252243155,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Ecuador - Galápagos - Isla Isabela,,PRESENT,3,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-0.967658,-90.960716,3,NA,NA,NA,NA,NA,2022-08-12T00:00:00Z,12,8,2022,5229383,5229383,HUMAN_OBSERVATION,,Observations,OBS.252243155,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 156754,NA,,2023-04-18T13:14:55Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3994097881,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/143973082,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.30166,-90.50625,31451,NA,NA,NA,NA,NA,2022-12-08T12:07:17Z,8,12,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,143973082,,subro,2022-12-09T01:06:01Z,CC_BY_NC_4_0,subro,subro,NA,,2023-04-19T13:24:59Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3994079134,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/144170618,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.920294,-91.054935,117384,NA,NA,NA,NA,NA,2021-11-28T08:37:00Z,28,11,2021,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,144170618,,brutledge,2022-12-11T19:16:53Z,CC_BY_NC_4_0,brutledge,brutledge,NA,,2023-04-19T13:22:24Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3986414323,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/143282970,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.879376,-90.907297,31449,NA,NA,NA,NA,NA,2017-01-22T18:31:00Z,22,1,2017,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,143282970,,Mark Wilson,2022-11-29T18:34:21Z,CC0_1_0,Mark Wilson,Mark Wilson,NA,,2023-04-19T13:18:59Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3985909556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142516361,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.218983,-90.483423,31451,NA,NA,NA,NA,NA,2022-11-11T00:00:00Z,11,11,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,142516361,,Tobias Salden,2022-11-21T07:16:12Z,CC_BY_4_0,Tobias Salden,Tobias Salden,NA,,2023-04-19T13:14:38Z,,COORDINATE_ROUNDED
3966790340,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142028484,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.238389,-90.677067,31451,NA,NA,NA,NA,NA,2022-11-11T08:58:00Z,11,11,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,142028484,,rafa_2017,2022-11-14T23:59:37Z,CC_BY_NC_4_0,rafa_2017,rafa_2017,NA,,2023-04-19T13:17:44Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3966649133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141851710,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.60787,-90.269451,62500,NA,NA,NA,NA,NA,2022-11-12T22:20:00Z,12,11,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,141851710,,cmario,2022-11-13T05:18:04Z,CC_BY_NC_4_0,mafer4814,mafer4814,NA,,2023-04-19T13:26:27Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3966450670,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141510022,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.2243,-90.284817,160689,NA,NA,NA,NA,NA,2019-07-12T08:11:07Z,12,7,2019,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,141510022,,masonpolivka,2022-11-09T04:15:52Z,CC_BY_NC_4_0,masonpolivka,masonpolivka,NA,,2023-04-19T13:19:08Z,StillImage,COORDINATE_ROUNDED
3966375283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141966129,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.889967,-90.928567,31449,NA,NA,NA,NA,NA,2018-01-13T10:12:00Z,13,1,2018,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,141966129,,Wayne Padgett,2022-11-14T05:36:27Z,CC_BY_NC_4_0,Wayne Padgett,Wayne Padgett,NA,,2023-04-19T13:19:42Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3961332676,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/139384932,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.695586,-90.396171,31450,NA,NA,NA,NA,NA,2022-10-18T12:25:29Z,18,10,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,139384932,,pmartin526,2022-10-20T00:38:16Z,CC_BY_NC_4_0,pmartin526,pmartin526,NA,,2023-04-19T13:13:51Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925372586,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/138327216,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.803056,-90.978139,31449,NA,NA,NA,NA,NA,2016-12-01T14:34:00Z,1,12,2016,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,138327216,,emiliopazminousfq,2022-10-10T23:49:22Z,CC_BY_NC_4_0,emiliopazminousfq,emiliopazminousfq,NA,,2023-04-19T13:19:52Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925332622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/138320221,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.390741,-91.256391,31451,NA,NA,NA,NA,NA,2022-08-02T03:40:21Z,2,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,138320221,,pura_photos,2022-10-10T22:41:47Z,CC_BY_NC_4_0,pura_photos,pura_photos,NA,,2023-04-19T13:25:49Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925222529,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/138319824,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.249556,-91.274831,31451,NA,NA,NA,NA,NA,2022-08-02T03:38:06Z,2,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,138319824,,pura_photos,2022-10-10T22:39:07Z,CC_BY_NC_4_0,pura_photos,pura_photos,NA,,2023-04-19T13:22:54Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925017276,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/138020921,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.086912,-91.500418,31451,NA,NA,NA,NA,NA,2022-08-01T04:44:23Z,1,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,138020921,,pura_photos,2022-10-08T19:41:20Z,CC_BY_NC_4_0,pura_photos,pura_photos,NA,,2023-04-19T13:21:14Z,StillImage,COORDINATE_ROUNDED
3923745318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/137271384,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.382172,-90.418213,31451,NA,NA,NA,NA,NA,2022-07-31T03:34:33Z,31,7,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,137271384,,pura_photos,2022-10-02T13:07:42Z,CC_BY_NC_4_0,pura_photos,pura_photos,NA,,2023-04-19T13:17:34Z,StillImage,COORDINATE_ROUNDED
3923387331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/137271754,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.214704,-90.460372,31451,NA,NA,NA,NA,NA,2022-07-31T03:53:09Z,31,7,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,137271754,,pura_photos,2022-10-02T13:11:57Z,CC_BY_NC_4_0,pura_photos,pura_photos,NA,,2023-04-19T13:14:25Z,StillImage,COORDINATE_ROUNDED
3912022176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/135118606,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.333785,-90.443785,31451,NA,NA,NA,NA,NA,2022-09-12T07:37:19Z,12,9,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,135118606,,Tyler Irvin,2022-09-15T15:48:19Z,CC_BY_NC_4_0,sallyferg,sallyferg,NA,,2023-04-19T13:17:52Z,StillImage,COORDINATE_ROUNDED
3903573729,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/133424812,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.973194,-90.957343,31449,NA,NA,NA,NA,NA,2022-07-26T13:49:00Z,26,7,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,133424812,,Andrew Meeds,2022-09-03T04:59:01Z,CC_BY_4_0,Andrew Meeds,Andrew Meeds,NA,,2023-04-19T13:26:05Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903536273,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/134371260,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.235302,-91.281565,31451,NA,NA,NA,NA,NA,2022-08-20T11:28:00Z,20,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,134371260,,zimmwisdom,2022-09-10T01:32:32Z,CC_BY_NC_4_0,zimmwisdom,zimmwisdom,NA,,2023-04-19T13:26:58Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903374237,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/133799953,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.270712,-90.485441,31451,NA,NA,NA,NA,NA,2022-08-19T17:38:00Z,19,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,133799953,,mschneider,2022-09-05T18:33:42Z,CC_BY_NC_4_0,mschneider,mschneider,NA,,2023-04-19T13:24:45Z,StillImage,COORDINATE_ROUNDED
3903367591,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/132236602,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.987306,-90.929076,31449,NA,NA,NA,NA,NA,2022-08-07T17:46:00Z,7,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,132236602,,Simon Pierce,2022-08-25T04:39:59Z,CC_BY_NC_4_0,Simon Pierce,Simon Pierce,NA,,2023-04-19T13:24:22Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903288329,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/133424769,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.807457,-90.915726,31449,NA,NA,NA,NA,NA,2022-07-27T11:04:00Z,27,7,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,133424769,,Andrew Meeds,2022-09-03T04:58:48Z,CC_BY_4_0,Andrew Meeds,Andrew Meeds,NA,,2023-04-19T13:19:36Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903193473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/134371235,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.340222,-91.315025,31451,NA,NA,NA,NA,NA,2022-08-20T14:59:00Z,20,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,134371235,,zimmwisdom,2022-09-10T01:32:19Z,CC_BY_NC_4_0,zimmwisdom,zimmwisdom,NA,,2023-04-19T13:23:21Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903129923,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/132916847,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.248772,-90.438045,31451,NA,NA,NA,NA,NA,2022-08-12T15:02:57Z,12,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,132916847,,tfairbanks,2022-08-30T05:41:04Z,CC_BY_NC_4_0,tfairbanks,tfairbanks,NA,,2023-04-19T13:19:50Z,StillImage,COORDINATE_ROUNDED
3903114148,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/134371234,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.254819,-91.202028,31451,NA,NA,NA,NA,NA,2022-08-20T14:59:00Z,20,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,134371234,,zimmwisdom,2022-09-10T01:32:19Z,CC_BY_NC_4_0,zimmwisdom,zimmwisdom,NA,,2023-04-19T13:23:57Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903101559,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/133913498,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.959905,-90.975124,31449,NA,NA,NA,NA,NA,2022-08-14T09:37:38Z,14,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,133913498,,huckinle,2022-09-06T14:27:59Z,CC_BY_NC_4_0,huckinle,huckinle,NA,,2023-04-19T13:21:51Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903066050,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/134371267,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.333091,-91.223185,31451,NA,NA,NA,NA,NA,2022-08-20T11:29:00Z,20,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,134371267,,zimmwisdom,2022-09-10T01:32:37Z,CC_BY_NC_4_0,zimmwisdom,zimmwisdom,NA,,2023-04-19T13:26:32Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3903031309,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/131141471,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,,Galápagos,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-0.222708,-91.225433,31451,NA,NA,NA,NA,NA,2022-08-16T15:18:24Z,16,8,2022,5229383,5229383,HUMAN_OBSERVATION,iNaturalist,Observations,131141471,,alexander_raffetto,2022-08-17T00:27:04Z,CC_BY_NC_4_0,alexander_raffetto,alexander_raffetto,NA,,2023-04-19T13:26:00Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
